ds,yhat,yhat_lower,yhat_upper,Store
2013-03-09,7049416.552604513,4283896.344533123,8638312.499015024,Store B
2013-03-10,346122.8216496543,-2097644.778736336,2646024.6403866345,Store B
2013-03-11,9383956.416470705,6349195.944741687,10791875.875362048,Store B
2013-03-12,8429204.483441914,5279183.255631545,10123826.887143128,Store B
2013-03-13,7900302.484509249,4910492.102016211,9600012.77019442,Store B
2013-03-14,7548678.135668468,4384633.183172087,9004161.830538178,Store B
2013-03-15,8119845.714033228,5080194.595828418,9751250.745482838,Store B
2013-03-16,7086085.920137481,4228025.2978571765,8781503.2925176,Store B
2013-03-17,387887.20009330154,-2141838.3523379425,2695087.8623042577,Store B
2013-03-18,9430271.965805704,6205424.337292502,10922111.236868776,Store B
2013-03-19,8479154.575496824,5498181.988614008,9833551.722876754,Store B
2013-03-20,7952619.565279704,4887668.564167326,9507393.447192237,Store B
2013-03-21,7601780.384164206,4655497.63175602,9153953.498084657,Store B
2013-03-22,8171887.31831093,5067107.268093901,9661290.589284685,Store B
2013-03-23,7135019.310724829,4208394.2938435925,8682718.29828668,Store B
2013-03-24,431535.1561787308,-1761325.3870673792,2759950.575023785,Store B
2013-03-25,9466407.152460208,6167329.424039387,10725581.78771145,Store B
2013-03-26,8505583.793836148,5544188.805097771,9915968.5515689,Store B
2013-03-27,7967269.80996013,5020334.834653186,9313414.78930486,Store B
2013-03-28,7602783.710367796,4549460.35852968,9172538.84067409,Store B
2013-03-29,8157661.525651233,5193489.069163256,9751284.217502942,Store B
2013-03-30,7104341.556629586,4261432.93459513,8875754.22208218,Store B
2013-03-31,383605.8097100672,-1945169.2289270293,2621893.265443442,Store B
2013-04-01,9400901.488263464,6294231.041481782,10814102.291243186,Store B
2013-04-02,8422689.494807614,5397893.688216201,10073786.173911247,Store B
2013-04-03,7867708.684146539,4869482.381537045,9511064.710713604,Store B
2013-04-04,7487816.520538516,4535195.584346371,9053427.919916429,Store B
2013-04-05,8029075.36266734,5011414.825942504,9504431.42601012,Store B
2013-04-06,6964419.743004083,4002817.739438,8630933.456180312,Store B
2013-04-07,235080.88217288378,-2029529.4034081723,2375574.2244617417,Store B
2013-04-08,9246892.35763444,6065892.064398565,10676740.941918503,Store B
2013-04-09,8266624.40277697,5343469.11818644,9675184.97494238,Store B
2013-04-10,7713236.052110837,4709212.831225943,9421838.107989114,Store B
2013-04-11,7338706.2005289,4341816.722436605,8867573.7889741,Store B
2013-04-12,7889113.141551797,4891029.707408367,9510986.975015637,Store B
2013-04-13,6837298.207430398,3978978.0875976966,8509523.73151829,Store B
2013-04-14,124289.91432362238,-2109744.394455264,2414749.285138506,Store B
2013-04-15,9155612.595388958,6030584.840977405,10651352.768235443,Store B
2013-04-16,8197626.959845957,5156047.822568989,9483055.795005038,Store B
2013-04-17,7668791.653834996,4550101.280443339,9194914.883725924,Store B
2013-04-18,7320506.653647127,4210977.38280174,9161206.41746975,Store B
2013-04-19,7898207.727400061,4912320.911251969,9381233.700044475,Store B
2013-04-20,6874047.177337927,4067059.079140926,8656717.590004621,Store B
2013-04-21,188336.78423571645,-1936848.8280076592,2493745.3763431245,Store B
2013-04-22,9245876.400666408,6157562.273958921,10658664.349934464,Store B
2013-04-23,8312315.052394666,5221301.254682615,10002759.024523798,Store B
2013-04-24,7805433.023513263,4787000.952080178,9515738.408806523,Store B
2013-04-25,7476005.149361298,4531583.794430951,9124916.024966331,Store B
2013-04-26,8068913.9597477345,5012090.822682831,9749184.228605442,Store B
2013-04-27,7055847.320976292,3949011.273786586,8751537.182932045,Store B
2013-04-28,376755.9830769339,-1872879.7672624493,2598226.8944222457,Store B
2013-04-29,9436194.025458429,6354542.8110554,10863940.220274271,Store B
2013-04-30,8499688.68521266,5327167.27054715,10076238.636648292,Store B
2013-05-01,7985027.755783352,4978000.521910756,9610986.477647152,Store B
2013-05-02,7643124.588656845,4617459.496247609,9207544.44466319,Store B
2013-05-03,8219129.263978941,5147167.891637685,9787325.723843416,Store B
2013-05-04,7185120.579718416,4173790.4072736776,8903520.478021266,Store B
2013-05-05,481554.4129940092,-1818116.88707667,2799189.3952525645,Store B
2013-05-06,9513591.667598743,6301443.607281033,11044764.443517422,Store B
2013-05-07,8547452.622779258,5451407.962907383,9896309.47848424,Store B
2013-05-08,8001686.286996626,4891570.094675585,9635647.469289208,Store B
2013-05-09,7628015.284766836,4761544.197798175,9250951.146308482,Store B
2013-05-10,8172425.387885967,5151876.022529196,9770180.094228763,Store B
2013-05-11,7107834.96278563,4173556.3758388674,8756357.858605392,Store B
2013-05-12,375520.49875976506,-2075621.3548511227,2671914.433183708,Store B
2013-05-13,9381422.083996123,6200412.264273343,10854021.18169305,Store B
2013-05-14,8392476.27673802,5392989.887173684,9807577.621386984,Store B
2013-05-15,7827865.585163307,4840163.66603545,9409930.410592278,Store B
2013-05-16,7439845.649021749,4527146.802739727,9038618.550841097,Store B
2013-05-17,7974819.740609363,4894313.531424744,9441860.26839588,Store B
2013-05-18,6905996.287183794,3945528.956208198,8534352.154162277,Store B
2013-05-19,174805.92442577798,-2206132.393959968,2371977.361064186,Store B
2013-05-20,9187202.193747597,6098991.119088071,10719120.620786332,Store B
2013-05-21,8209993.4739440195,5072834.399112381,9784674.89519367,Store B
2013-05-22,7662095.394214517,4536557.759629233,9323025.859364474,Store B
2013-05-23,7295364.746073117,4193219.6577434097,8834670.311987784,Store B
2013-05-24,7855684.328439804,4710693.56158221,9325840.433809731,Store B
2013-05-25,6815634.143364743,3850791.583638306,8588709.816478295,Store B
2013-05-26,115925.07158802738,-2141922.156456325,2263261.4331569406,Store B
2013-05-27,9161718.679525146,6088223.333112814,10533938.650390036,Store B
2013-05-28,8218980.215415756,5334175.823447677,9747613.230960594,Store B
2013-05-29,7705753.455382529,4922613.169864722,9305482.198932312,Store B
2013-05-30,7373017.792767642,4384625.389274286,9131079.313632036,Store B
2013-05-31,7965796.3613352105,4875580.908953729,9614984.011939509,Store B
2013-06-01,6955849.964087655,4049226.85789393,8581108.260165222,Store B
2013-06-02,283132.311267487,-2080666.6077791755,2437845.3457061504,Store B
2013-06-03,9352129.622532565,6164271.800323213,10701486.38557615,Store B
2013-06-04,8428231.113970483,5363989.532641395,10191376.992002914,Store B
2013-06-05,7929018.554994984,4870665.444061301,9504192.087665375,Store B
2013-06-06,7605134.896022283,4784191.584402386,9197288.40369579,Store B
2013-06-07,8201400.455159894,5078600.62096303,9788499.480539044,Store B
2013-06-08,7189511.234389552,4254274.486348772,8872980.027044635,Store B
2013-06-09,509494.7692485848,-1833704.146047507,2974269.230697345,Store B
2013-06-10,9566046.580270393,6411411.307042155,10961075.934460914,Store B
2013-06-11,8624893.859497685,5584624.00230577,10343422.089791575,Store B
2013-06-12,8104074.797241006,5030239.437329846,9570007.276071873,Store B
2013-06-13,7754793.863012799,4830831.930951557,9425926.78716886,Store B
2013-06-14,8322521.929022683,5258854.352677838,9845159.584875207,Store B
2013-06-15,7279676.279155345,4327953.862859463,8962160.323344171,Store B
2013-06-16,567056.4410492098,-1702286.1732337822,2883847.541807192,Store B
2013-06-17,9590159.485961953,6334149.101382175,10897419.996300844,Store B
2013-06-18,8615522.033143172,5680544.304062889,10185742.783312157,Store B
2013-06-19,8061977.977038392,5045824.607689894,9669014.630898476,Store B
2013-06-20,7681492.855188732,4618281.494897313,9453402.880500965,Store B
2013-06-21,8220244.3239125395,5231549.84823009,9564001.98208604,Store B
2013-06-22,7151284.320168904,4393986.516814264,8891440.413107255,Store B
2013-06-23,415959.32590591715,-2082590.4923703624,2806117.344254753,Store B
2013-06-24,9420212.786593167,6289336.251520566,10811517.415642664,Store B
2013-06-25,8430917.245741313,5494783.120862447,9850616.83846727,Store B
2013-06-26,7867125.448270379,4827430.037064039,9409292.369920628,Store B
2013-06-27,7480901.468360984,4542049.857471271,9038473.714075388,Store B
2013-06-28,8018401.366041436,5001116.408455062,9576726.547238734,Store B
2013-06-29,6952538.890167876,4109725.8455419634,8614429.666314617,Store B
2013-06-30,224412.48400125347,-2101726.2197966897,2403591.421815838,Store B
2013-07-01,9239617.395524792,6130499.235850319,10563387.797671825,Store B
2013-07-02,8264590.124591803,5207399.145378091,9736486.9601492,Store B
2013-07-03,7717874.048333377,4771432.035826054,9356280.993444825,Store B
2013-07-04,7350966.82354139,4549460.028944677,8937640.01835078,Store B
2013-07-05,7909418.558900036,4988131.768268677,9475398.75641472,Store B
2013-07-06,6865515.7374303555,3955656.7089645183,8475320.293276628,Store B
2013-07-07,159726.5963735723,-2212392.0548613225,2542923.494607546,Store B
2013-07-08,9197031.220620232,5961245.79159924,10647000.295277996,Store B
2013-07-09,8243283.053579428,5186094.4425772345,9848349.596581064,Store B
2013-07-10,7716490.184209081,4644458.31554868,9372201.043771489,Store B
2013-07-11,7367676.563025832,4415481.009126388,9146803.315375904,Store B
2013-07-12,7941991.767084643,4842586.201535459,9468397.510216808,Store B
2013-07-13,6911403.991227108,3906337.918892532,8503230.190596681,Store B
2013-07-14,216151.75249146478,-2086397.8754305623,2502471.3211537576,Store B
2013-07-15,9261077.430262519,6233520.026351435,10837008.170554444,Store B
2013-07-16,8311989.304472346,5126550.036812751,9830896.764049198,Store B
2013-07-17,7786940.498433441,4957405.008120413,9290680.60581576,Store B
2013-07-18,7437085.1160826,4582311.047527119,9062950.99241137,Store B
2013-07-19,8007780.41308638,4881005.409935892,9499246.041164802,Store B
2013-07-20,6971269.973923791,3932395.239439042,8768051.30590963,Store B
2013-07-21,268123.7407211434,-2152366.0826953547,2616480.78354916,Store B
2013-07-22,9303558.430248607,6141386.834867294,10641132.027781244,Store B
2013-07-23,8343785.4520007875,5355984.517057284,9953559.24315038,Store B
2013-07-24,7807275.211876383,4832709.269358997,9385495.065198328,Store B
2013-07-25,7445598.576858115,4539467.351445537,9236223.616754344,Store B
2013-07-26,8004514.82073934,5219268.890049358,9629080.034702787,Store B
2013-07-27,6956641.481877746,4280153.416736191,8775791.635846484,Store B
2013-07-28,242882.40204234378,-1992714.2313325177,2563282.475918428,Store B
2013-07-29,9268737.85759767,6050481.298725757,10762143.006548667,Store B
2013-07-30,8300644.209951378,5414058.032736159,9711346.069172192,Store B
2013-07-31,7757232.203966359,4768963.577767743,9311447.325376589,Store B
2013-08-01,7390074.286793078,4349145.78203134,8976141.697081326,Store B
2013-08-02,7945043.20222411,4880050.308988781,9593696.349302707,Store B
2013-08-03,6894711.591639486,3892472.178930397,8573654.387146559,Store B
2013-08-04,179874.48858233693,-2092058.7431936136,2401149.3168555256,Store B
2013-08-05,9205865.603699973,6108778.447025381,10756556.394676743,Store B
2013-08-06,8238905.1597166015,5329208.1564197,10075877.997026576,Store B
2013-08-07,7697368.099460182,4862956.32249617,9287006.914800309,Store B
2013-08-08,7332633.249379345,4261662.770337282,8950395.486804252,Store B
2013-08-09,7890182.437207839,4728075.986105671,9388955.723605368,Store B
2013-08-10,6842284.559739683,3944009.081195027,8387050.811503397,Store B
2013-08-11,129440.3346303413,-2285303.618258617,2519061.8776583155,Store B
2013-08-12,9156711.029019142,6037343.139666132,10625342.15199774,Store B
2013-08-13,8190077.914320884,5039761.385045969,9732154.110728528,Store B
2013-08-14,7647720.857820095,4679683.1897492455,9119037.63348997,Store B
2013-08-15,7280876.262416963,4479266.11015084,9020267.748828998,Store B
2013-08-16,7834943.036895177,4782522.061044063,9339742.94153645,Store B
2013-08-17,6782171.340059218,4021250.375997788,8542368.440017218,Store B
2013-08-18,63109.653832039985,-2161930.6028080424,2238444.499277052,Store B
2013-08-19,9082933.37817124,6029655.243113147,10375435.034902664,Store B
2013-08-20,8107801.679964614,5060359.923537873,9784323.217122216,Store B
2013-08-21,7556131.073666434,4534666.529185229,9267959.46548342,Store B
2013-08-22,7179446.0935377525,4337485.109996567,8882645.71487355,Store B
2013-08-23,7723475.966492713,4796387.79673361,9295457.671666166,Store B
2013-08-24,6660832.3264313815,3647895.055240088,8356450.139125004,Store B
2013-08-25,-67556.11719004717,-2405098.0858746385,2107485.8177007595,Store B
2013-08-26,8943871.645810194,5942927.775806878,10546771.366514765,Store B
2013-08-27,7961651.885593049,5105203.894834341,9680049.05570286,Store B
2013-08-28,7404555.771860502,4414509.857221923,8885763.855748028,Store B
2013-08-29,7024426.529666195,4182536.371328542,8535990.388832847,Store B
2013-08-30,7567263.488806027,4531640.357639601,9138261.3257156,Store B
2013-08-31,6505779.566748147,3784325.157418201,8298625.147006121,Store B
2013-09-01,-218846.76660820865,-2539563.9608959267,2348233.447236601,Store B
2013-09-02,8799009.458214277,5662967.337391994,10298867.564644482,Store B
2013-09-03,7825866.565795138,4977443.838996315,9536808.636343049,Store B
2013-09-04,7280393.434252921,4265428.998842008,8721052.18145475,Store B
2013-09-05,6914246.954097721,4049642.708266568,8556343.899090191,Store B
2013-09-06,7473159.172135164,4333597.763335099,9222695.537997512,Store B
2013-09-07,6429609.5636774115,3586383.7696145023,8076015.5918009905,Store B
2013-09-08,-275741.379259702,-2416827.3871761584,1945713.910330729,Store B
2013-09-09,8762266.493737625,5637747.860361691,10045638.370093144,Store B
2013-09-10,7809643.855137595,4987228.249676683,9386275.000081724,Store B
2013-09-11,7284523.774829819,4143475.825563267,8816834.398978574,Store B
2013-09-12,6938015.14287024,4056836.2750191926,8761365.802567443,Store B
2013-09-13,7515306.5803752765,4670697.8909527445,9047319.858182536,Store B
2013-09-14,6488355.762177847,3630200.503469749,8209590.231566657,Store B
2013-09-15,-202660.19786752196,-2473749.3360349075,1919605.5641078893,Store B
2013-09-16,8846989.899200557,5789376.95935047,10417364.018060964,Store B
2013-09-17,7902956.88876416,4712136.461719052,9366868.709717184,Store B
2013-09-18,7383095.997217925,4446297.621847006,9021987.64047908,Store B
2013-09-19,7038330.8912295075,4209681.991456505,8799649.178862864,Store B
2013-09-20,7613765.581259944,4694175.598400563,9280127.314969707,Store B
2013-09-21,6581378.797151333,3761227.4364450336,8144078.324422105,Store B
2013-09-22,-118523.73285564763,-2229348.921645126,2370625.5377231063,Store B
2013-09-23,8919023.973576998,5792531.01365547,10422050.984508444,Store B
2013-09-24,7960009.005276265,5026872.510068051,9500859.766347228,Store B
2013-09-25,7422716.382004554,4311832.793636819,9149620.771810142,Store B
2013-09-26,7058582.1226573335,4237690.425467553,8604193.68565962,Store B
2013-09-27,7613291.393196859,4490439.860900465,9207369.717336986,Store B
2013-09-28,6559456.722187125,3636713.511155572,8202237.490463164,Store B
2013-09-29,-161947.8360943935,-2290389.76685801,2076238.452589652,Store B
2013-09-30,8854337.208479706,5651310.782563637,10263451.534324223,Store B
2013-10-01,7875366.5970881395,4932908.7900594985,9511249.798096793,Store B
2013-10-02,7320077.096818698,4338358.011921411,8885637.070535446,Store B
2013-10-03,6940510.066990051,4100411.360249562,8734371.669341218,Store B
2013-10-04,7482890.318086509,4597172.177795072,8992585.091524912,Store B
2013-10-05,6420286.654910766,3835704.3426123406,8220159.396282991,Store B
2013-10-06,-305969.44199263514,-2693541.2097191103,1969269.872434567,Store B
2013-10-07,8710017.11398828,5490423.216189825,10369295.02313069,Store B
2013-10-08,7735035.832228709,4807763.997517085,9324389.087820144,Store B
2013-10-09,7188020.692583573,4105786.274456602,8977616.96288088,Store B
2013-10-10,6820880.583116887,3815778.934130414,8518985.568971401,Store B
2013-10-11,7379579.744675331,4459917.576089494,9102183.273285383,Store B
2013-10-12,6336803.853915212,3587998.5644528456,8021440.443774196,Store B
2013-10-13,-366611.88487386756,-2544972.9526044903,1852661.7151381169,Store B
2013-10-14,8674631.267409587,5524908.558410497,10173156.55679747,Store B
2013-10-15,7726642.827896441,4614808.462772899,9371792.994836064,Store B
